7.4114 	INFO 	Loaded monitor calibration from ['2025_04_29 19:15']
8.7827 	EXP 	Created textGoodbye = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textGoodbye', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.7898 	EXP 	Created text_stop = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_stop', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='>>> Hier kannst Du aufhören, Joane!!!>>>>', units='height', win=Window(...), wrapWidth=1)
8.8021 	EXP 	Created textInstrExpSwitch = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textInstrExpSwitch', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.8137 	EXP 	Created textGlassesInstr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textGlassesInstr', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.8265 	EXP 	Created textblockInstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textblockInstruction', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.8279 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.8288 	EXP 	Created fixCross2_iti = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=44.0, italic=False, languageStyle='LTR', name='fixCross2_iti', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
8.8422 	EXP 	Sound soundCue set volume 1.000
8.8434 	EXP 	Created fixCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=44.0, italic=False, languageStyle='LTR', name='fixCross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
8.8443 	EXP 	Created fixCross1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=44.0, italic=False, languageStyle='LTR', name='fixCross1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
8.8458 	EXP 	Created dotsRDK = DotStim(__class__=<class 'psychopy.visual.dot.DotStim'>, autoLog=True, coherence=1.0, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, dir=1.0, dotLife=28.0, dotSize=3.13, element=None, fieldAnchor=UNKNOWN, fieldPos=array([0., 0.]), fieldShape='circle', fieldSize=array([730., 730.]), nDots=1200, name='dotsRDK', noiseDots='direction', opacity=1, rgb=UNKNOWN, signalDots='same', speed=0.4225, units='pix', win=Window(...))
8.8479 	EXP 	Created fixCross2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=44.0, italic=False, languageStyle='LTR', name='fixCross2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='pix', win=Window(...), wrapWidth=500)
8.8590 	EXP 	Created textGoodbye = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textGoodbye', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.0264 	INFO 	Keyboard events cleared
0.0263 	EXP 	textIntroExp: autoDraw = True
74.7346 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
74.7379 	DATA 	Keypress: space
74.7434 	EXP 	textIntroExp: autoDraw = False
74.7434 	EXP 	textIntroTraining: autoDraw = False
74.7434 	EXP 	fixCross2_iti: height = 44.0
74.7434 	EXP 	fixCross2_iti: height = 44.0
74.7434 	EXP 	fixCross2_iti: height = 44.0
74.7434 	EXP 	fixCross2_iti: text = '+'
74.7434 	EXP 	fixCross2_iti: autoDraw = True
76.0501 	EXP 	Sound soundCue_quest reached end of file
76.0555 	EXP 	Sound soundCue_quest started
76.0555 	EXP 	fixCross2_iti: autoDraw = False
76.0555 	EXP 	fixCross2_iti: autoDraw = False
76.0555 	EXP 	fixCross_quest_2: height = 44.0
76.0555 	EXP 	fixCross_quest_2: height = 44.0
76.0555 	EXP 	fixCross_quest_2: height = 44.0
76.0555 	EXP 	fixCross_quest_2: text = '+'
76.0555 	EXP 	fixCross_quest_2: autoDraw = True
76.5657 	EXP 	Sound soundCue_quest stopped
76.6304 	INFO 	Keyboard events cleared
76.6303 	EXP 	fixCross_quest_2: autoDraw = False
76.6303 	EXP 	fixCross_quest_2: autoDraw = False
76.6303 	EXP 	dots_training: dir = 180.0
76.6303 	EXP 	dots_training: coherence = 0.8
76.6303 	EXP 	fixCross_training: height = 44.0
76.6303 	EXP 	fixCross_training: height = 44.0
76.6303 	EXP 	fixCross_training: height = 44.0
76.6303 	EXP 	fixCross_training: text = '+'
76.6303 	EXP 	textTraining: height = 0.05
76.6303 	EXP 	textTraining: height = 0.05
76.6303 	EXP 	textTraining: height = 0.05
76.6303 	EXP 	textTraining: text = 'Bewegungsrichtung: links'
76.6303 	EXP 	dots_training: autoDraw = True
76.6303 	EXP 	fixCross_training: autoDraw = True
76.6303 	EXP 	textTraining: autoDraw = True
99.2729 	DATA 	Keypress: left
99.2839 	EXP 	dots_training: autoDraw = False
99.2839 	EXP 	fixCross_training: autoDraw = False
99.2839 	EXP 	textTraining: autoDraw = False
99.2839 	EXP 	textFeedback: height = 0.05
99.2839 	EXP 	textFeedback: height = 0.05
99.2839 	EXP 	textFeedback: height = 0.05
99.2839 	EXP 	textFeedback: text = 'richtig'
99.2839 	EXP 	textFeedback: autoDraw = True
100.7672 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
100.7712 	EXP 	textFeedback: autoDraw = False
100.7712 	EXP 	textFeedback: autoDraw = False
100.7712 	EXP 	textIntroTraining: autoDraw = False
100.7712 	EXP 	fixCross2_iti: text = '+'
100.7712 	EXP 	fixCross2_iti: autoDraw = True
102.3708 	EXP 	Sound soundCue_quest reached end of file
102.3833 	EXP 	Sound soundCue_quest started
102.3750 	EXP 	fixCross2_iti: autoDraw = False
102.3750 	EXP 	fixCross2_iti: autoDraw = False
102.3750 	EXP 	fixCross_quest_2: text = '+'
102.3750 	EXP 	fixCross_quest_2: autoDraw = True
102.8857 	EXP 	Sound soundCue_quest stopped
102.9460 	INFO 	Keyboard events cleared
102.9459 	EXP 	fixCross_quest_2: autoDraw = False
102.9459 	EXP 	fixCross_quest_2: autoDraw = False
102.9459 	EXP 	dots_training: dir = 0.0
102.9459 	EXP 	dots_training: coherence = 0.6
102.9459 	EXP 	fixCross_training: text = '+'
102.9459 	EXP 	textTraining: height = 0.05
102.9459 	EXP 	textTraining: height = 0.05
102.9459 	EXP 	textTraining: height = 0.05
102.9459 	EXP 	textTraining: text = 'Bewegungsrichtung: rechts'
102.9459 	EXP 	dots_training: autoDraw = True
102.9459 	EXP 	fixCross_training: autoDraw = True
102.9459 	EXP 	textTraining: autoDraw = True
106.4499 	DATA 	Keypress: right
106.4532 	EXP 	dots_training: autoDraw = False
106.4532 	EXP 	fixCross_training: autoDraw = False
106.4532 	EXP 	textTraining: autoDraw = False
106.4532 	EXP 	textFeedback: text = 'richtig'
106.4532 	EXP 	textFeedback: autoDraw = True
107.9364 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
107.9404 	EXP 	textFeedback: autoDraw = False
107.9404 	EXP 	textFeedback: autoDraw = False
107.9404 	EXP 	textIntroTraining: autoDraw = False
107.9404 	EXP 	fixCross2_iti: text = '+'
107.9404 	EXP 	fixCross2_iti: autoDraw = True
109.2754 	EXP 	Sound soundCue_quest reached end of file
109.2901 	EXP 	Sound soundCue_quest started
109.2818 	EXP 	fixCross2_iti: autoDraw = False
109.2818 	EXP 	fixCross2_iti: autoDraw = False
109.2818 	EXP 	fixCross_quest_2: text = '+'
109.2818 	EXP 	fixCross_quest_2: autoDraw = True
109.7958 	EXP 	Sound soundCue_quest stopped
109.8527 	INFO 	Keyboard events cleared
109.8526 	EXP 	fixCross_quest_2: autoDraw = False
109.8526 	EXP 	fixCross_quest_2: autoDraw = False
109.8526 	EXP 	dots_training: dir = 0.0
109.8526 	EXP 	dots_training: coherence = 0.4
109.8526 	EXP 	fixCross_training: text = '+'
109.8526 	EXP 	textTraining: text = 'Bewegungsrichtung: rechts'
109.8526 	EXP 	dots_training: autoDraw = True
109.8526 	EXP 	fixCross_training: autoDraw = True
109.8526 	EXP 	textTraining: autoDraw = True
171.0278 	DATA 	Keypress: right
171.0314 	EXP 	dots_training: autoDraw = False
171.0314 	EXP 	fixCross_training: autoDraw = False
171.0314 	EXP 	textTraining: autoDraw = False
171.0314 	EXP 	textFeedback: text = 'richtig'
171.0314 	EXP 	textFeedback: autoDraw = True
172.5144 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
172.5184 	EXP 	textFeedback: autoDraw = False
172.5184 	EXP 	textFeedback: autoDraw = False
172.5184 	EXP 	textIntroTraining: autoDraw = False
172.5184 	EXP 	fixCross2_iti: text = '+'
172.5184 	EXP 	fixCross2_iti: autoDraw = True
174.0542 	EXP 	Sound soundCue_quest reached end of file
174.0682 	EXP 	Sound soundCue_quest started
174.0598 	EXP 	fixCross2_iti: autoDraw = False
174.0598 	EXP 	fixCross2_iti: autoDraw = False
174.0598 	EXP 	fixCross_quest_2: text = '+'
174.0598 	EXP 	fixCross_quest_2: autoDraw = True
174.5657 	EXP 	Sound soundCue_quest stopped
174.6263 	INFO 	Keyboard events cleared
174.6262 	EXP 	fixCross_quest_2: autoDraw = False
174.6262 	EXP 	fixCross_quest_2: autoDraw = False
174.6262 	EXP 	dots_training: dir = 180.0
174.6262 	EXP 	dots_training: coherence = 0.3
174.6262 	EXP 	fixCross_training: text = '+'
174.6262 	EXP 	textTraining: height = 0.05
174.6262 	EXP 	textTraining: height = 0.05
174.6262 	EXP 	textTraining: height = 0.05
174.6262 	EXP 	textTraining: text = 'Bewegungsrichtung: links'
174.6262 	EXP 	dots_training: autoDraw = True
174.6262 	EXP 	fixCross_training: autoDraw = True
174.6262 	EXP 	textTraining: autoDraw = True
175.4520 	DATA 	Keypress: left
175.4555 	EXP 	dots_training: autoDraw = False
175.4555 	EXP 	fixCross_training: autoDraw = False
175.4555 	EXP 	textTraining: autoDraw = False
175.4555 	EXP 	textFeedback: text = 'richtig'
175.4555 	EXP 	textFeedback: autoDraw = True
176.9386 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
176.9425 	EXP 	textFeedback: autoDraw = False
176.9425 	EXP 	textFeedback: autoDraw = False
176.9425 	EXP 	textIntroTraining: autoDraw = False
176.9425 	EXP 	fixCross2_iti: text = '+'
176.9425 	EXP 	fixCross2_iti: autoDraw = True
178.1296 	EXP 	Sound soundCue_quest reached end of file
178.1423 	EXP 	Sound soundCue_quest started
178.1339 	EXP 	fixCross2_iti: autoDraw = False
178.1339 	EXP 	fixCross2_iti: autoDraw = False
178.1339 	EXP 	fixCross_quest_2: text = '+'
178.1339 	EXP 	fixCross_quest_2: autoDraw = True
178.6456 	EXP 	Sound soundCue_quest stopped
178.7046 	INFO 	Keyboard events cleared
178.7045 	EXP 	fixCross_quest_2: autoDraw = False
178.7045 	EXP 	fixCross_quest_2: autoDraw = False
178.7045 	EXP 	dots_training: dir = 0.0
178.7045 	EXP 	dots_training: coherence = 0.2
178.7045 	EXP 	fixCross_training: text = '+'
178.7045 	EXP 	textTraining: height = 0.05
178.7045 	EXP 	textTraining: height = 0.05
178.7045 	EXP 	textTraining: height = 0.05
178.7045 	EXP 	textTraining: text = 'Bewegungsrichtung: rechts'
178.7045 	EXP 	dots_training: autoDraw = True
178.7045 	EXP 	fixCross_training: autoDraw = True
178.7045 	EXP 	textTraining: autoDraw = True
179.6976 	DATA 	Keypress: right
179.7043 	EXP 	dots_training: autoDraw = False
179.7043 	EXP 	fixCross_training: autoDraw = False
179.7043 	EXP 	textTraining: autoDraw = False
179.7043 	EXP 	textFeedback: text = 'richtig'
179.7043 	EXP 	textFeedback: autoDraw = True
181.1877 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
181.1916 	EXP 	textFeedback: autoDraw = False
181.1916 	EXP 	textFeedback: autoDraw = False
181.1916 	EXP 	textIntroTraining: autoDraw = False
181.1916 	EXP 	fixCross2_iti: text = '+'
181.1916 	EXP 	fixCross2_iti: autoDraw = True
182.5892 	EXP 	Sound soundCue_quest reached end of file
182.6039 	EXP 	Sound soundCue_quest started
182.5955 	EXP 	fixCross2_iti: autoDraw = False
182.5955 	EXP 	fixCross2_iti: autoDraw = False
182.5955 	EXP 	fixCross_quest_2: text = '+'
182.5955 	EXP 	fixCross_quest_2: autoDraw = True
183.1058 	EXP 	Sound soundCue_quest stopped
183.1623 	INFO 	Keyboard events cleared
183.1622 	EXP 	fixCross_quest_2: autoDraw = False
183.1622 	EXP 	fixCross_quest_2: autoDraw = False
183.1622 	EXP 	dots_training: dir = 0.0
183.1622 	EXP 	dots_training: coherence = 0.1
183.1622 	EXP 	fixCross_training: text = '+'
183.1622 	EXP 	textTraining: text = 'Bewegungsrichtung: rechts'
183.1622 	EXP 	dots_training: autoDraw = True
183.1622 	EXP 	fixCross_training: autoDraw = True
183.1622 	EXP 	textTraining: autoDraw = True
185.1380 	DATA 	Keypress: right
185.1450 	EXP 	dots_training: autoDraw = False
185.1450 	EXP 	fixCross_training: autoDraw = False
185.1450 	EXP 	textTraining: autoDraw = False
185.1450 	EXP 	textFeedback: text = 'richtig'
185.1450 	EXP 	textFeedback: autoDraw = True
186.6281 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
186.6321 	EXP 	textFeedback: autoDraw = False
186.6321 	EXP 	textFeedback: autoDraw = False
186.6321 	EXP 	textIntroTraining: autoDraw = False
186.6321 	EXP 	fixCross2_iti: text = '+'
186.6321 	EXP 	fixCross2_iti: autoDraw = True
188.1085 	EXP 	Sound soundCue_quest reached end of file
188.1234 	EXP 	Sound soundCue_quest started
188.1109 	EXP 	fixCross2_iti: autoDraw = False
188.1109 	EXP 	fixCross2_iti: autoDraw = False
188.1109 	EXP 	fixCross_quest_2: text = '+'
