7.5521 	INFO 	Loaded monitor calibration from ['2025_04_29 19:15']
11.4677 	EXP 	Created fixCross2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=44.0, italic=False, languageStyle='LTR', name='fixCross2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='pix', win=Window(...), wrapWidth=500)
11.4810 	EXP 	Created textGoodbye = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textGoodbye', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.4881 	EXP 	Created text_stop = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_stop', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='>>> Hier kannst Du aufhören, Joane!!!>>>>', units='height', win=Window(...), wrapWidth=1)
11.5007 	EXP 	Created textInstrExpSwitch = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textInstrExpSwitch', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.5131 	EXP 	Created textGlassesInstr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textGlassesInstr', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.5262 	EXP 	Created textblockInstruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textblockInstruction', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.5277 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.5286 	EXP 	Created fixCross2_iti = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=44.0, italic=False, languageStyle='LTR', name='fixCross2_iti', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
11.5423 	EXP 	Sound soundCue set volume 1.000
11.5435 	EXP 	Created fixCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=44.0, italic=False, languageStyle='LTR', name='fixCross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
11.5444 	EXP 	Created fixCross1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=44.0, italic=False, languageStyle='LTR', name='fixCross1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
11.5459 	EXP 	Created dotsRDK = DotStim(__class__=<class 'psychopy.visual.dot.DotStim'>, autoLog=True, coherence=1.0, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, dir=1.0, dotLife=28.0, dotSize=3.13, element=None, fieldAnchor=UNKNOWN, fieldPos=array([0., 0.]), fieldShape='circle', fieldSize=array([730., 730.]), nDots=1200, name='dotsRDK', noiseDots='direction', opacity=1, rgb=UNKNOWN, signalDots='same', speed=0.4225, units='pix', win=Window(...))
11.5480 	EXP 	Created fixCross2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=44.0, italic=False, languageStyle='LTR', name='fixCross2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='pix', win=Window(...), wrapWidth=500)
11.5592 	EXP 	Created textGoodbye = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textGoodbye', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.0345 	INFO 	Keyboard events cleared
0.0342 	EXP 	textIntroExp: autoDraw = True
110.1303 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
110.1340 	DATA 	Keypress: space
110.1383 	EXP 	textIntroExp: autoDraw = False
110.1383 	EXP 	textIntroTraining: autoDraw = False
110.1383 	EXP 	fixCross2_iti: height = 44.0
110.1383 	EXP 	fixCross2_iti: height = 44.0
110.1383 	EXP 	fixCross2_iti: height = 44.0
110.1383 	EXP 	fixCross2_iti: text = '+'
110.1383 	EXP 	fixCross2_iti: autoDraw = True
111.6491 	EXP 	Sound soundCue_quest reached end of file
111.6589 	EXP 	Sound soundCue_quest started
111.6547 	EXP 	fixCross2_iti: autoDraw = False
111.6547 	EXP 	fixCross2_iti: autoDraw = False
111.6547 	EXP 	fixCross_quest_2: height = 44.0
111.6547 	EXP 	fixCross_quest_2: height = 44.0
111.6547 	EXP 	fixCross_quest_2: height = 44.0
111.6547 	EXP 	fixCross_quest_2: text = '+'
111.6547 	EXP 	fixCross_quest_2: autoDraw = True
112.1651 	EXP 	Sound soundCue_quest stopped
112.2301 	INFO 	Keyboard events cleared
112.2295 	EXP 	fixCross_quest_2: autoDraw = False
112.2295 	EXP 	fixCross_quest_2: autoDraw = False
112.2295 	EXP 	dots_training: dir = 180.0
112.2295 	EXP 	dots_training: coherence = 0.8
112.2295 	EXP 	fixCross_training: height = 44.0
112.2295 	EXP 	fixCross_training: height = 44.0
112.2295 	EXP 	fixCross_training: height = 44.0
112.2295 	EXP 	fixCross_training: text = '+'
112.2295 	EXP 	textTraining: height = 0.05
112.2295 	EXP 	textTraining: height = 0.05
112.2295 	EXP 	textTraining: height = 0.05
112.2295 	EXP 	textTraining: text = 'Bewegungsrichtung: links'
112.2295 	EXP 	dots_training: autoDraw = True
112.2295 	EXP 	fixCross_training: autoDraw = True
112.2295 	EXP 	textTraining: autoDraw = True
167.6345 	DATA 	Keypress: left
167.6387 	EXP 	dots_training: autoDraw = False
167.6387 	EXP 	fixCross_training: autoDraw = False
167.6387 	EXP 	textTraining: autoDraw = False
167.6387 	EXP 	textFeedback: height = 0.05
167.6387 	EXP 	textFeedback: height = 0.05
167.6387 	EXP 	textFeedback: height = 0.05
167.6387 	EXP 	textFeedback: text = 'richtig'
167.6387 	EXP 	textFeedback: autoDraw = True
169.1220 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
169.1258 	EXP 	textFeedback: autoDraw = False
169.1258 	EXP 	textFeedback: autoDraw = False
169.1258 	EXP 	textIntroTraining: autoDraw = False
169.1258 	EXP 	fixCross2_iti: text = '+'
169.1258 	EXP 	fixCross2_iti: autoDraw = True
170.6432 	EXP 	Sound soundCue_quest reached end of file
170.6589 	EXP 	Sound soundCue_quest started
170.6464 	EXP 	fixCross2_iti: autoDraw = False
170.6464 	EXP 	fixCross2_iti: autoDraw = False
170.6464 	EXP 	fixCross_quest_2: text = '+'
170.6464 	EXP 	fixCross_quest_2: autoDraw = True
171.1551 	EXP 	Sound soundCue_quest stopped
171.2175 	INFO 	Keyboard events cleared
171.2173 	EXP 	fixCross_quest_2: autoDraw = False
171.2173 	EXP 	fixCross_quest_2: autoDraw = False
171.2173 	EXP 	dots_training: dir = 0.0
171.2173 	EXP 	dots_training: coherence = 0.6
171.2173 	EXP 	fixCross_training: text = '+'
171.2173 	EXP 	textTraining: height = 0.05
171.2173 	EXP 	textTraining: height = 0.05
171.2173 	EXP 	textTraining: height = 0.05
171.2173 	EXP 	textTraining: text = 'Bewegungsrichtung: rechts'
171.2173 	EXP 	dots_training: autoDraw = True
171.2173 	EXP 	fixCross_training: autoDraw = True
171.2173 	EXP 	textTraining: autoDraw = True
171.8062 	DATA 	Keypress: right
171.8086 	EXP 	dots_training: autoDraw = False
171.8086 	EXP 	fixCross_training: autoDraw = False
171.8086 	EXP 	textTraining: autoDraw = False
171.8086 	EXP 	textFeedback: text = 'richtig'
171.8086 	EXP 	textFeedback: autoDraw = True
173.2920 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
173.2958 	EXP 	textFeedback: autoDraw = False
173.2958 	EXP 	textFeedback: autoDraw = False
173.2958 	EXP 	textIntroTraining: autoDraw = False
173.2958 	EXP 	fixCross2_iti: text = '+'
173.2958 	EXP 	fixCross2_iti: autoDraw = True
174.9150 	EXP 	Sound soundCue_quest reached end of file
174.9288 	EXP 	Sound soundCue_quest started
174.9205 	EXP 	fixCross2_iti: autoDraw = False
174.9205 	EXP 	fixCross2_iti: autoDraw = False
174.9205 	EXP 	fixCross_quest_2: text = '+'
174.9205 	EXP 	fixCross_quest_2: autoDraw = True
175.4351 	EXP 	Sound soundCue_quest stopped
175.4914 	INFO 	Keyboard events cleared
175.4912 	EXP 	fixCross_quest_2: autoDraw = False
175.4912 	EXP 	fixCross_quest_2: autoDraw = False
175.4912 	EXP 	dots_training: dir = 0.0
175.4912 	EXP 	dots_training: coherence = 0.4
175.4912 	EXP 	fixCross_training: text = '+'
175.4912 	EXP 	textTraining: text = 'Bewegungsrichtung: rechts'
175.4912 	EXP 	dots_training: autoDraw = True
175.4912 	EXP 	fixCross_training: autoDraw = True
175.4912 	EXP 	textTraining: autoDraw = True
212.7682 	DATA 	Keypress: right
212.7709 	EXP 	dots_training: autoDraw = False
212.7709 	EXP 	fixCross_training: autoDraw = False
212.7709 	EXP 	textTraining: autoDraw = False
212.7709 	EXP 	textFeedback: text = 'richtig'
212.7709 	EXP 	textFeedback: autoDraw = True
214.2542 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
214.2580 	EXP 	textFeedback: autoDraw = False
214.2580 	EXP 	textFeedback: autoDraw = False
214.2580 	EXP 	textIntroTraining: autoDraw = False
214.2580 	EXP 	fixCross2_iti: text = '+'
214.2580 	EXP 	fixCross2_iti: autoDraw = True
215.7243 	EXP 	Sound soundCue_quest reached end of file
215.7369 	EXP 	Sound soundCue_quest started
215.7286 	EXP 	fixCross2_iti: autoDraw = False
215.7286 	EXP 	fixCross2_iti: autoDraw = False
215.7286 	EXP 	fixCross_quest_2: text = '+'
215.7286 	EXP 	fixCross_quest_2: autoDraw = True
216.2351 	EXP 	Sound soundCue_quest stopped
216.2912 	INFO 	Keyboard events cleared
216.2909 	EXP 	fixCross_quest_2: autoDraw = False
216.2909 	EXP 	fixCross_quest_2: autoDraw = False
216.2909 	EXP 	dots_training: dir = 0.0
216.2909 	EXP 	dots_training: coherence = 0.3
216.2909 	EXP 	fixCross_training: text = '+'
216.2909 	EXP 	textTraining: text = 'Bewegungsrichtung: rechts'
216.2909 	EXP 	dots_training: autoDraw = True
216.2909 	EXP 	fixCross_training: autoDraw = True
216.2909 	EXP 	textTraining: autoDraw = True
217.5258 	DATA 	Keypress: right
217.5324 	EXP 	dots_training: autoDraw = False
217.5324 	EXP 	fixCross_training: autoDraw = False
217.5324 	EXP 	textTraining: autoDraw = False
217.5324 	EXP 	textFeedback: text = 'richtig'
217.5324 	EXP 	textFeedback: autoDraw = True
219.0157 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
219.0195 	EXP 	textFeedback: autoDraw = False
219.0195 	EXP 	textFeedback: autoDraw = False
219.0195 	EXP 	textIntroTraining: autoDraw = False
219.0195 	EXP 	fixCross2_iti: text = '+'
219.0195 	EXP 	fixCross2_iti: autoDraw = True
220.5810 	EXP 	Sound soundCue_quest reached end of file
220.5942 	EXP 	Sound soundCue_quest started
220.5859 	EXP 	fixCross2_iti: autoDraw = False
220.5859 	EXP 	fixCross2_iti: autoDraw = False
220.5859 	EXP 	fixCross_quest_2: text = '+'
220.5859 	EXP 	fixCross_quest_2: autoDraw = True
221.0951 	EXP 	Sound soundCue_quest stopped
221.1568 	INFO 	Keyboard events cleared
221.1565 	EXP 	fixCross_quest_2: autoDraw = False
221.1565 	EXP 	fixCross_quest_2: autoDraw = False
221.1565 	EXP 	dots_training: dir = 180.0
221.1565 	EXP 	dots_training: coherence = 0.2
221.1565 	EXP 	fixCross_training: text = '+'
221.1565 	EXP 	textTraining: height = 0.05
221.1565 	EXP 	textTraining: height = 0.05
221.1565 	EXP 	textTraining: height = 0.05
221.1565 	EXP 	textTraining: text = 'Bewegungsrichtung: links'
221.1565 	EXP 	dots_training: autoDraw = True
221.1565 	EXP 	fixCross_training: autoDraw = True
221.1565 	EXP 	textTraining: autoDraw = True
222.4744 	DATA 	Keypress: left
222.4770 	EXP 	dots_training: autoDraw = False
222.4770 	EXP 	fixCross_training: autoDraw = False
222.4770 	EXP 	textTraining: autoDraw = False
222.4770 	EXP 	textFeedback: text = 'richtig'
222.4770 	EXP 	textFeedback: autoDraw = True
223.9605 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
223.9642 	EXP 	textFeedback: autoDraw = False
223.9642 	EXP 	textFeedback: autoDraw = False
223.9642 	EXP 	textIntroTraining: autoDraw = False
223.9642 	EXP 	fixCross2_iti: text = '+'
223.9642 	EXP 	fixCross2_iti: autoDraw = True
225.5993 	EXP 	Sound soundCue_quest reached end of file
225.6141 	EXP 	Sound soundCue_quest started
225.6056 	EXP 	fixCross2_iti: autoDraw = False
225.6056 	EXP 	fixCross2_iti: autoDraw = False
225.6056 	EXP 	fixCross_quest_2: text = '+'
225.6056 	EXP 	fixCross_quest_2: autoDraw = True
226.1151 	EXP 	Sound soundCue_quest stopped
226.1724 	INFO 	Keyboard events cleared
226.1722 	EXP 	fixCross_quest_2: autoDraw = False
226.1722 	EXP 	fixCross_quest_2: autoDraw = False
226.1722 	EXP 	dots_training: dir = 180.0
226.1722 	EXP 	dots_training: coherence = 0.1
226.1722 	EXP 	fixCross_training: text = '+'
226.1722 	EXP 	textTraining: text = 'Bewegungsrichtung: links'
226.1722 	EXP 	dots_training: autoDraw = True
226.1722 	EXP 	fixCross_training: autoDraw = True
226.1722 	EXP 	textTraining: autoDraw = True
228.6648 	DATA 	Keypress: left
228.6676 	EXP 	dots_training: autoDraw = False
228.6676 	EXP 	fixCross_training: autoDraw = False
228.6676 	EXP 	textTraining: autoDraw = False
228.6676 	EXP 	textFeedback: text = 'richtig'
228.6676 	EXP 	textFeedback: autoDraw = True
230.1509 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
